woj,date,mean
LUBELSKIE,2006-05-11,29.136363636363637
LUBELSKIE,2006-05-12,28.990909090909092
LUBELSKIE,2006-05-13,29.963636363636365
LUBELSKIE,2006-05-14,20.48181818181818
LUBELSKIE,2006-05-15,25.827272727272728
LUBELSKIE,2006-05-16,23.7
LUBELSKIE,2006-05-17,20.327272727272728
LUBELSKIE,2006-05-18,18.918181818181818
LUBELSKIE,2006-05-19,16.12727272727273
LUBELSKIE,2006-05-20,13.950000000000001
LUBELSKIE,2006-05-21,15.22
LUBELSKIE,2006-05-22,22.57
LUBELSKIE,2006-05-23,22.44
LUBELSKIE,2006-05-24,17.75
LUBELSKIE,2006-05-25,20.31
LUBELSKIE,2006-05-26,14.65
LUBELSKIE,2006-05-27,17.49
LUBELSKIE,2006-05-28,12.7
LUBELSKIE,2006-05-29,16.55
LUBELSKIE,2006-05-30,15.540000000000001
LUBELSKIE,2006-05-31,15.04
LUBELSKIE,2006-06-01,17.6
LUBELSKIE,2006-06-02,13.381818181818183
LUBELSKIE,2006-06-03,12.936363636363636
LUBELSKIE,2006-06-04,12.790909090909091
LUBELSKIE,2006-06-05,17.236363636363635
LUBELSKIE,2006-06-06,11.636363636363637
LUBELSKIE,2006-06-07,15.781818181818181
LUBELSKIE,2006-06-08,16.490909090909092
LUBELSKIE,2006-06-09,12.21
LUBELSKIE,2006-06-10,12.36
LUBELSKIE,2006-06-11,14.83
LUBELSKIE,2006-06-12,17.98
LUBELSKIE,2006-06-13,21.740000000000002
LUBELSKIE,2006-06-14,20.87
LUBELSKIE,2006-06-15,19.33
LUBELSKIE,2006-06-16,24.55
LUBELSKIE,2006-06-17,24.78
LUBELSKIE,2006-06-18,22.84
LUBELSKIE,2006-06-19,22.2
LUBELSKIE,2006-06-20,28.27777777777778
LUBELSKIE,2006-06-21,22.466666666666665
LUBELSKIE,2006-06-22,27.51
LUBELSKIE,2006-06-23,22.95
LUBELSKIE,2006-06-24,19.01
LUBELSKIE,2006-06-25,19.2
LUBELSKIE,2006-06-26,28.87
LUBELSKIE,2006-06-27,27.69
LUBELSKIE,2006-06-28,18.72
LUBELSKIE,2006-06-29,16.01111111111111
LUBELSKIE,2006-06-30,15.822222222222223
LUBELSKIE,2006-07-01,19.233333333333334
LUBELSKIE,2006-07-02,15.544444444444444
LUBELSKIE,2006-07-03,22.74
LUBELSKIE,2006-07-04,23.375
LUBELSKIE,2006-07-05,25.62
LUBELSKIE,2006-07-06,30.72
LUBELSKIE,2006-07-07,28.92
LUBELSKIE,2006-07-08,29.51818181818182
LUBELSKIE,2006-07-09,23.29090909090909
LUBELSKIE,2006-07-10,25.45
LUBELSKIE,2006-07-11,27.436363636363637
LUBELSKIE,2006-07-12,30.880000000000003
LUBELSKIE,2006-07-13,29.73
LUBELSKIE,2006-07-14,19.31
LUBELSKIE,2006-07-15,14.19
LUBELSKIE,2006-07-16,13.927272727272728
LUBELSKIE,2006-07-17,18.318181818181817
LUBELSKIE,2006-07-18,25.236363636363638
LUBELSKIE,2006-07-19,20.354545454545455
LUBELSKIE,2006-07-20,20.345454545454544
LUBELSKIE,2006-07-21,25.827272727272728
LUBELSKIE,2006-07-22,26.418181818181818
LUBELSKIE,2006-07-23,24.936363636363637
LUBELSKIE,2006-07-24,28.172727272727272
LUBELSKIE,2006-07-25,32.763636363636365
LUBELSKIE,2006-07-26,28.545454545454547
LUBELSKIE,2006-07-27,26.099999999999998
LUBELSKIE,2006-07-28,21.3
LUBELSKIE,2006-07-29,25.87272727272727
LUBELSKIE,2006-07-30,21.9
LUBELSKIE,2006-07-31,23.936363636363637
LUBELSKIE,2006-08-01,28.81
LUBELSKIE,2006-08-02,25.93
LUBELSKIE,2006-08-03,22.34
LUBELSKIE,2006-08-04,21.34
LUBELSKIE,2006-08-05,19.12727272727273
LUBELSKIE,2006-08-06,14.972727272727273
LUBELSKIE,2006-08-07,17.754545454545454
LUBELSKIE,2006-08-08,22.20909090909091
LUBELSKIE,2006-08-09,19.381818181818183
LUBELSKIE,2006-08-10,25.918181818181818
LUBELSKIE,2006-08-11,18.554545454545455
LUBELSKIE,2006-08-12,26.03
LUBELSKIE,2006-08-13,18.99
LUBELSKIE,2006-08-14,13.3
LUBELSKIE,2006-08-15,12.9
LUBELSKIE,2006-08-16,17.37
LUBELSKIE,2006-08-17,26.740000000000002
LUBELSKIE,2006-08-18,29.78
LUBELSKIE,2006-08-19,28.56
LUBELSKIE,2006-08-20,23.03
LUBELSKIE,2006-08-21,20.73
LUBELSKIE,2006-08-22,20.63
LUBELSKIE,2006-08-23,19.85
LUBELSKIE,2006-08-24,18.61
LUBELSKIE,2006-08-25,28.53
LUBELSKIE,2006-08-26,26.44
LUBELSKIE,2006-08-27,22.57
LUBELSKIE,2006-08-28,24.84
LUBELSKIE,2006-08-29,15.836363636363636
LUBELSKIE,2006-08-30,10.754545454545454
LUBELSKIE,2006-08-31,13.49090909090909
LUBELSKIE,2006-09-01,19.1
LUBELSKIE,2006-09-02,26.7
LUBELSKIE,2006-09-03,21.78
LUBELSKIE,2006-09-04,15.81
LUBELSKIE,2006-09-05,16.43
LUBELSKIE,2006-09-06,21.06
LUBELSKIE,2006-09-07,32.19
LUBELSKIE,2006-09-08,16.14
LUBELSKIE,2006-09-09,13.818181818181818
LUBELSKIE,2006-09-10,19.29090909090909
LUBELSKIE,2006-09-11,31.89090909090909
LUBELSKIE,2006-09-12,35.372727272727275
LUBELSKIE,2006-09-13,42.19090909090909
LUBELSKIE,2006-09-14,50.981818181818184
LUBELSKIE,2006-09-15,47.28181818181818
LUBELSKIE,2006-09-16,35.29090909090909
LUBELSKIE,2006-09-17,32.96363636363636
LUBELSKIE,2006-09-18,53.263636363636365
LUBELSKIE,2006-09-19,66.4
LUBELSKIE,2006-09-20,43.67272727272727
LUBELSKIE,2006-09-21,35.50909090909091
LUBELSKIE,2006-09-22,30.345454545454544
LUBELSKIE,2006-09-23,34.53636363636364
LUBELSKIE,2006-09-24,39.08181818181818
LUBELSKIE,2006-09-25,47.58181818181818
LUBELSKIE,2006-09-26,44.08181818181818
LUBELSKIE,2006-09-27,56.92727272727273
LUBELSKIE,2006-09-28,57.99090909090909
LUBELSKIE,2006-09-29,37.81818181818182
LUBELSKIE,2006-09-30,52.081818181818186
LUBELSKIE,2006-10-01,41.81818181818182
LUBELSKIE,2006-10-02,32.70909090909091
LUBELSKIE,2006-10-03,30.418181818181818
LUBELSKIE,2006-10-04,23.972727272727273
LUBELSKIE,2006-10-05,26.618181818181817
LUBELSKIE,2006-10-06,28.48181818181818
LUBELSKIE,2006-10-07,25.572727272727274
LUBELSKIE,2006-10-08,19.745454545454546
LUBELSKIE,2006-10-09,30.509090909090908
LUBELSKIE,2006-10-10,36.50909090909091
LUBELSKIE,2006-10-11,33.43636363636364
LUBELSKIE,2006-10-12,60.29
LUBELSKIE,2006-10-13,55.46363636363636
LUBELSKIE,2006-10-14,37.663636363636364
LUBELSKIE,2006-10-15,21.354545454545455
LUBELSKIE,2006-10-16,19.69090909090909
LUBELSKIE,2006-10-17,27.836363636363636
LUBELSKIE,2006-10-18,44.97272727272727
LUBELSKIE,2006-10-19,57.46363636363636
LUBELSKIE,2006-10-20,48.50909090909091
LUBELSKIE,2006-10-21,54.018181818181816
LUBELSKIE,2006-10-22,51.4
LUBELSKIE,2006-10-23,35.93636363636364
LUBELSKIE,2006-10-24,33.22727272727273
LUBELSKIE,2006-10-25,26.245454545454546
LUBELSKIE,2006-10-26,30.9
LUBELSKIE,2006-10-27,34.06363636363636
LUBELSKIE,2006-10-28,38.39090909090909
LUBELSKIE,2006-10-29,23.754545454545454
LUBELSKIE,2006-10-30,51.65
LUBELSKIE,2006-10-31,28.40909090909091
LUBELSKIE,2006-11-01,28.009090909090908
LUBELSKIE,2006-11-02,17.463636363636365
LUBELSKIE,2006-11-03,21.29090909090909
LUBELSKIE,2006-11-04,20.736363636363635
LUBELSKIE,2006-11-05,21.827272727272728
LUBELSKIE,2006-11-06,20.836363636363636
LUBELSKIE,2006-11-07,25.245454545454546
LUBELSKIE,2006-11-08,44.65
LUBELSKIE,2006-11-09,21.245454545454546
LUBELSKIE,2006-11-10,23.927272727272726
LUBELSKIE,2006-11-11,25.90909090909091
LUBELSKIE,2006-11-12,19.21818181818182
LUBELSKIE,2006-11-13,20.854545454545455
LUBELSKIE,2006-11-14,23.863636363636363
LUBELSKIE,2006-11-15,29.445454545454545
LUBELSKIE,2006-11-16,49.32727272727273
LUBELSKIE,2006-11-17,60.89090909090909
LUBELSKIE,2006-11-18,45.809090909090905
LUBELSKIE,2006-11-19,56.54
LUBELSKIE,2006-11-20,78.13636363636364
LUBELSKIE,2006-11-21,53.27272727272727
LUBELSKIE,2006-11-22,56.78
LUBELSKIE,2006-11-23,53.54
LUBELSKIE,2006-11-24,41.04
LUBELSKIE,2006-11-25,36.79
LUBELSKIE,2006-11-26,45.22
LUBELSKIE,2006-11-27,77.36
LUBELSKIE,2006-11-28,54.4
LUBELSKIE,2006-11-29,30.955555555555556
LUBELSKIE,2006-11-30,35.64
LUBELSKIE,2006-12-01,41.63
LUBELSKIE,2006-12-02,56.32
LUBELSKIE,2006-12-03,49.29
LUBELSKIE,2006-12-04,44.730000000000004
LUBELSKIE,2006-12-05,31.99
LUBELSKIE,2006-12-06,29.755555555555556
LUBELSKIE,2006-12-07,50.22
LUBELSKIE,2006-12-08,31.3
LUBELSKIE,2006-12-09,32.79
LUBELSKIE,2006-12-10,23.01
LUBELSKIE,2006-12-11,30.98
LUBELSKIE,2006-12-12,23.5
LUBELSKIE,2006-12-13,27.57
LUBELSKIE,2006-12-14,27.55
LUBELSKIE,2006-12-15,31.6
LUBELSKIE,2006-12-16,37.48
LUBELSKIE,2006-12-17,47.73
LUBELSKIE,2006-12-18,38.69
LUBELSKIE,2006-12-19,45.28
LUBELSKIE,2006-12-20,35.1
LUBELSKIE,2006-12-21,33.95454545454545
LUBELSKIE,2006-12-22,31.072727272727274
LUBELSKIE,2006-12-23,29.363636363636363
LUBELSKIE,2006-12-24,23.045454545454547
LUBELSKIE,2006-12-25,17.59090909090909
LUBELSKIE,2006-12-26,26.972727272727273
LUBELSKIE,2006-12-27,30.9
LUBELSKIE,2006-12-28,38.79
LUBELSKIE,2006-12-29,36.09
LUBELSKIE,2006-12-30,32.18
LUBELSKIE,2006-12-31,30.757142857142856
LUBUSKIE,2006-01-01,58
LUBUSKIE,2006-01-02,50.25
LUBUSKIE,2006-01-03,40.9375
LUBUSKIE,2006-01-04,29.375
LUBUSKIE,2006-01-05,28.646
LUBUSKIE,2006-01-06,31
LUBUSKIE,2006-01-07,29.229
LUBUSKIE,2006-01-08,60.0415
LUBUSKIE,2006-01-09,115.8125
LUBUSKIE,2006-01-10,193.875
LUBUSKIE,2006-01-11,152.761
LUBUSKIE,2006-01-12,61.479
LUBUSKIE,2006-01-13,65.0625
LUBUSKIE,2006-01-14,60.8125
LUBUSKIE,2006-01-15,111.3125
LUBUSKIE,2006-01-16,97.348
LUBUSKIE,2006-01-17,126.3335
LUBUSKIE,2006-01-18,82.104
LUBUSKIE,2006-01-19,51.521
LUBUSKIE,2006-01-20,50.625
LUBUSKIE,2006-01-21,78.9375
LUBUSKIE,2006-01-22,45.5625
LUBUSKIE,2006-01-23,92.9375
LUBUSKIE,2006-01-24,102.146
LUBUSKIE,2006-01-25,107.396
LUBUSKIE,2006-01-26,120.375
LUBUSKIE,2006-01-27,139.72899999999998
LUBUSKIE,2006-01-28,228.3125
LUBUSKIE,2006-01-29,167.375
LUBUSKIE,2006-01-30,48.432
LUBUSKIE,2006-01-31,18.8125
LUBUSKIE,2006-02-01,21.6875
LUBUSKIE,2006-02-02,26.396
LUBUSKIE,2006-02-03,29.729
LUBUSKIE,2006-02-04,35.9375
LUBUSKIE,2006-02-05,55.604
LUBUSKIE,2006-02-06,70.75
LUBUSKIE,2006-02-07,21.1665
LUBUSKIE,2006-02-08,28.7915
LUBUSKIE,2006-02-09,20.979
LUBUSKIE,2006-02-10,28.104
LUBUSKIE,2006-02-11,31.75
LUBUSKIE,2006-02-12,24.896
LUBUSKIE,2006-02-13,32.979
LUBUSKIE,2006-02-14,60.6665
LUBUSKIE,2006-02-15,71.3335
LUBUSKIE,2006-02-16,63.896
LUBUSKIE,2006-02-17,66.625
LUBUSKIE,2006-02-18,32.9585
LUBUSKIE,2006-02-19,29.1875
LUBUSKIE,2006-02-20,38.646
LUBUSKIE,2006-02-21,36.646
LUBUSKIE,2006-02-22,37.396
LUBUSKIE,2006-02-23,30.125
LUBUSKIE,2006-02-24,48.146
LUBUSKIE,2006-02-25,36.104
LUBUSKIE,2006-02-26,27
LUBUSKIE,2006-02-27,25.75
LUBUSKIE,2006-02-28,41.5625
LUBUSKIE,2006-03-01,42.5835
LUBUSKIE,2006-03-02,37.375
LUBUSKIE,2006-03-03,34.579
LUBUSKIE,2006-03-04,42
LUBUSKIE,2006-03-05,35.625
LUBUSKIE,2006-03-06,28.896
LUBUSKIE,2006-03-07,33.6305
LUBUSKIE,2006-03-08,57.0415
LUBUSKIE,2006-03-09,65.6665
LUBUSKIE,2006-03-10,77.354
LUBUSKIE,2006-03-11,58.146
LUBUSKIE,2006-03-12,48.9165
LUBUSKIE,2006-03-13,35.2915
LUBUSKIE,2006-03-14,32
LUBUSKIE,2006-03-15,36.271
LUBUSKIE,2006-03-16,51.104
LUBUSKIE,2006-03-17,63.4165
LUBUSKIE,2006-03-18,44.021
LUBUSKIE,2006-03-19,39.7915
LUBUSKIE,2006-03-20,37.5835
LUBUSKIE,2006-03-21,29.7085
LUBUSKIE,2006-03-22,52.7085
LUBUSKIE,2006-03-23,62
LUBUSKIE,2006-03-24,59.9585
LUBUSKIE,2006-03-25,63.0835
LUBUSKIE,2006-03-26,79.75
LUBUSKIE,2006-03-27,57.771
LUBUSKIE,2006-03-28,24.896
LUBUSKIE,2006-03-29,41.6665
LUBUSKIE,2006-03-30,23.9785
LUBUSKIE,2006-03-31,19.75
LUBUSKIE,2006-04-01,20.229
LUBUSKIE,2006-04-02,23.4375
LUBUSKIE,2006-04-03,16.869500000000002
LUBUSKIE,2006-04-04,12.2085
LUBUSKIE,2006-04-05,19.3125
LUBUSKIE,2006-04-06,20.6665
LUBUSKIE,2006-04-07,41.604
LUBUSKIE,2006-04-08,50.3125
LUBUSKIE,2006-04-09,36.979
LUBUSKIE,2006-04-10,30.104
LUBUSKIE,2006-04-11,40.3335
LUBUSKIE,2006-04-12,35.521
LUBUSKIE,2006-04-13,34.375
LUBUSKIE,2006-04-14,23.5625
LUBUSKIE,2006-04-15,16.0625
LUBUSKIE,2006-04-16,21.375
LUBUSKIE,2006-04-17,22
LUBUSKIE,2006-04-18,24.396
LUBUSKIE,2006-04-19,23.729
LUBUSKIE,2006-04-20,43.104
LUBUSKIE,2006-04-21,42.896
LUBUSKIE,2006-04-22,38.125
LUBUSKIE,2006-04-23,30.0835
LUBUSKIE,2006-04-24,23.854
LUBUSKIE,2006-04-25,28.771
LUBUSKIE,2006-04-26,32.229
LUBUSKIE,2006-04-27,37.771
LUBUSKIE,2006-04-28,23.104
LUBUSKIE,2006-04-29,25.521
LUBUSKIE,2006-04-30,16.9585
LUBUSKIE,2006-05-01,15.9375
LUBUSKIE,2006-05-02,18.479
LUBUSKIE,2006-05-03,20.325
LUBUSKIE,2006-05-04,23
LUBUSKIE,2006-05-05,NaN
LUBUSKIE,2006-05-06,NaN
LUBUSKIE,2006-05-07,28
LUBUSKIE,2006-05-08,23
LUBUSKIE,2006-05-09,29
LUBUSKIE,2006-05-10,35.375
LUBUSKIE,2006-05-11,31.854
LUBUSKIE,2006-05-12,33.271
LUBUSKIE,2006-05-13,43.6665
LUBUSKIE,2006-05-14,25.4375
LUBUSKIE,2006-05-15,22.104
LUBUSKIE,2006-05-16,34.9165
LUBUSKIE,2006-05-17,29
LUBUSKIE,2006-05-18,23.3335
LUBUSKIE,2006-05-19,20.9585
LUBUSKIE,2006-05-20,11.875
LUBUSKIE,2006-05-21,12.271
LUBUSKIE,2006-05-22,17.0625
LUBUSKIE,2006-05-23,17.729
LUBUSKIE,2006-05-24,13.271
LUBUSKIE,2006-05-25,13.2085
LUBUSKIE,2006-05-26,14.083
LUBUSKIE,2006-05-27,17.208
LUBUSKIE,2006-05-28,9.125
LUBUSKIE,2006-05-29,8.625
LUBUSKIE,2006-05-30,15.5
LUBUSKIE,2006-05-31,14
LUBUSKIE,2006-06-01,19.083
LUBUSKIE,2006-06-02,24.792
LUBUSKIE,2006-06-03,13.4165
LUBUSKIE,2006-06-04,8.7085
LUBUSKIE,2006-06-05,13.104
LUBUSKIE,2006-06-06,13.021
LUBUSKIE,2006-06-07,33.229
LUBUSKIE,2006-06-08,29.9165
LUBUSKIE,2006-06-09,19.1875
LUBUSKIE,2006-06-10,17.3335
LUBUSKIE,2006-06-11,25.1665
LUBUSKIE,2006-06-12,28.375
LUBUSKIE,2006-06-13,33.521
LUBUSKIE,2006-06-14,30.8335
LUBUSKIE,2006-06-15,24.229
LUBUSKIE,2006-06-16,31.0415
LUBUSKIE,2006-06-17,33.5625
LUBUSKIE,2006-06-18,19.25
LUBUSKIE,2006-06-19,21.354
LUBUSKIE,2006-06-20,30
LUBUSKIE,2006-06-21,31.479
LUBUSKIE,2006-06-22,29.8335
LUBUSKIE,2006-06-23,21.375
LUBUSKIE,2006-06-24,22.979
LUBUSKIE,2006-06-25,25.625
LUBUSKIE,2006-06-26,30.5835
LUBUSKIE,2006-06-27,18.2085
LUBUSKIE,2006-06-28,16.125
LUBUSKIE,2006-06-29,13.875
LUBUSKIE,2006-06-30,17.979
LUBUSKIE,2006-07-01,19.7915
LUBUSKIE,2006-07-02,21.146
LUBUSKIE,2006-07-03,23
LUBUSKIE,2006-07-04,22.9165
LUBUSKIE,2006-07-05,26.854
LUBUSKIE,2006-07-06,29.5625
LUBUSKIE,2006-07-07,34.4375
LUBUSKIE,2006-07-08,30.625
LUBUSKIE,2006-07-09,20.6665
LUBUSKIE,2006-07-10,23.4785
LUBUSKIE,2006-07-11,26.8125
LUBUSKIE,2006-07-12,23.7085
LUBUSKIE,2006-07-13,29.875
LUBUSKIE,2006-07-14,27.1875
LUBUSKIE,2006-07-15,15.0835
LUBUSKIE,2006-07-16,9.396
LUBUSKIE,2006-07-17,11.4375
LUBUSKIE,2006-07-18,20.7085
LUBUSKIE,2006-07-19,24.604
LUBUSKIE,2006-07-20,25.354
LUBUSKIE,2006-07-21,36.354
LUBUSKIE,2006-07-22,34.0215
LUBUSKIE,2006-07-23,33.854
LUBUSKIE,2006-07-24,37.479
LUBUSKIE,2006-07-25,31.3335
LUBUSKIE,2006-07-26,28.875
LUBUSKIE,2006-07-27,26.3125
LUBUSKIE,2006-07-28,18
LUBUSKIE,2006-07-29,24
LUBUSKIE,2006-07-30,24
LUBUSKIE,2006-07-31,18
LUBUSKIE,2006-08-01,22.3125
LUBUSKIE,2006-08-02,22.9165
LUBUSKIE,2006-08-03,19
LUBUSKIE,2006-08-04,18.5
LUBUSKIE,2006-08-05,14.521
LUBUSKIE,2006-08-06,12.6665
LUBUSKIE,2006-08-07,14.229
LUBUSKIE,2006-08-08,17
LUBUSKIE,2006-08-09,23.4585
LUBUSKIE,2006-08-10,19.0835
LUBUSKIE,2006-08-11,20.146
LUBUSKIE,2006-08-12,16.0625
LUBUSKIE,2006-08-13,19.4585
LUBUSKIE,2006-08-14,16.0835
LUBUSKIE,2006-08-15,16.9585
LUBUSKIE,2006-08-16,17.8335
LUBUSKIE,2006-08-17,22.913
LUBUSKIE,2006-08-18,28.896
LUBUSKIE,2006-08-19,23.3125
LUBUSKIE,2006-08-20,19.4585
LUBUSKIE,2006-08-21,14.2085
LUBUSKIE,2006-08-22,17.25
LUBUSKIE,2006-08-23,11.75
LUBUSKIE,2006-08-24,18.8335
LUBUSKIE,2006-08-25,31.4165
LUBUSKIE,2006-08-26,16.75
LUBUSKIE,2006-08-27,12.979
LUBUSKIE,2006-08-28,12.104
LUBUSKIE,2006-08-29,8.5415
LUBUSKIE,2006-08-30,11.0415
LUBUSKIE,2006-08-31,10.75
LUBUSKIE,2006-09-01,16.1875
LUBUSKIE,2006-09-02,27.2085
LUBUSKIE,2006-09-03,15.8125
LUBUSKIE,2006-09-04,15.521
LUBUSKIE,2006-09-05,14.9585
LUBUSKIE,2006-09-06,23.646
LUBUSKIE,2006-09-07,32.3865
LUBUSKIE,2006-09-08,22.604
LUBUSKIE,2006-09-09,13.8335
LUBUSKIE,2006-09-10,13.896
LUBUSKIE,2006-09-11,21.604
LUBUSKIE,2006-09-12,26.7085
LUBUSKIE,2006-09-13,36.729
LUBUSKIE,2006-09-14,42.854
LUBUSKIE,2006-09-15,43.7915
LUBUSKIE,2006-09-16,43.5625
LUBUSKIE,2006-09-17,41.3125
LUBUSKIE,2006-09-18,47.104
LUBUSKIE,2006-09-19,49.854
LUBUSKIE,2006-09-20,36.75
LUBUSKIE,2006-09-21,32.8125
LUBUSKIE,2006-09-22,34.5415
LUBUSKIE,2006-09-23,37.354
LUBUSKIE,2006-09-24,30.6665
LUBUSKIE,2006-09-25,41.896
LUBUSKIE,2006-09-26,41.354
LUBUSKIE,2006-09-27,45.125
LUBUSKIE,2006-09-28,22.6665
LUBUSKIE,2006-09-29,25.354
LUBUSKIE,2006-09-30,30.2085
LUBUSKIE,2006-10-01,36.9165
LUBUSKIE,2006-10-02,30.4165
LUBUSKIE,2006-10-03,13.896
LUBUSKIE,2006-10-04,15.4585
LUBUSKIE,2006-10-05,17.5
LUBUSKIE,2006-10-06,17.9375
LUBUSKIE,2006-10-07,22.4165
LUBUSKIE,2006-10-08,12.3335
LUBUSKIE,2006-10-09,19.375
LUBUSKIE,2006-10-10,32.8125
LUBUSKIE,2006-10-11,44.375
LUBUSKIE,2006-10-12,58.146
LUBUSKIE,2006-10-13,54.3125
LUBUSKIE,2006-10-14,43.8125
LUBUSKIE,2006-10-15,36.8335
LUBUSKIE,2006-10-16,28.4585
LUBUSKIE,2006-10-17,39.1665
LUBUSKIE,2006-10-18,49.646
LUBUSKIE,2006-10-19,56.2085
LUBUSKIE,2006-10-20,66.0835
LUBUSKIE,2006-10-21,59.2915
LUBUSKIE,2006-10-22,48.6875
LUBUSKIE,2006-10-23,34.2915
LUBUSKIE,2006-10-24,27.1665
LUBUSKIE,2006-10-25,26.8125
LUBUSKIE,2006-10-26,40.9375
LUBUSKIE,2006-10-27,33.5625
LUBUSKIE,2006-10-28,23.9585
LUBUSKIE,2006-10-29,21.771
LUBUSKIE,2006-10-30,21.5625
LUBUSKIE,2006-10-31,22.5625
LUBUSKIE,2006-11-01,12.229
LUBUSKIE,2006-11-02,9.604
LUBUSKIE,2006-11-03,16.271
LUBUSKIE,2006-11-04,17.5625
LUBUSKIE,2006-11-05,15.25
LUBUSKIE,2006-11-06,13.146
LUBUSKIE,2006-11-07,19.9165
LUBUSKIE,2006-11-08,37.625
LUBUSKIE,2006-11-09,26.729
LUBUSKIE,2006-11-10,14.4375
LUBUSKIE,2006-11-11,19.7915
LUBUSKIE,2006-11-12,16.125
LUBUSKIE,2006-11-13,11.479
LUBUSKIE,2006-11-14,16.8335
LUBUSKIE,2006-11-15,28.854
LUBUSKIE,2006-11-16,34.1875
LUBUSKIE,2006-11-17,55
LUBUSKIE,2006-11-18,49.5
LUBUSKIE,2006-11-19,43.625
LUBUSKIE,2006-11-20,28.75
LUBUSKIE,2006-11-21,33.3125
LUBUSKIE,2006-11-22,34.1665
LUBUSKIE,2006-11-23,42.354
LUBUSKIE,2006-11-24,33.7915
LUBUSKIE,2006-11-25,49.0625
LUBUSKIE,2006-11-26,50.9585
LUBUSKIE,2006-11-27,55.9585
LUBUSKIE,2006-11-28,44.125
LUBUSKIE,2006-11-29,41.8125
LUBUSKIE,2006-11-30,49.9585
LUBUSKIE,2006-12-01,60.146
LUBUSKIE,2006-12-02,58.625
LUBUSKIE,2006-12-03,49.0415
LUBUSKIE,2006-12-04,32.5625
LUBUSKIE,2006-12-05,26.146
LUBUSKIE,2006-12-06,27.979
LUBUSKIE,2006-12-07,30.854
LUBUSKIE,2006-12-08,31.229
LUBUSKIE,2006-12-09,45.479
LUBUSKIE,2006-12-10,20.5415
LUBUSKIE,2006-12-11,29.4585
LUBUSKIE,2006-12-12,15.3045
LUBUSKIE,2006-12-13,21.875
LUBUSKIE,2006-12-14,16.271
LUBUSKIE,2006-12-15,26.5625
LUBUSKIE,2006-12-16,33.271
LUBUSKIE,2006-12-17,17.521
LUBUSKIE,2006-12-18,16.6875
LUBUSKIE,2006-12-19,23.3335
LUBUSKIE,2006-12-20,19.8335
LUBUSKIE,2006-12-21,25.1875
LUBUSKIE,2006-12-22,22.5625
LUBUSKIE,2006-12-23,17.104
LUBUSKIE,2006-12-24,14.6875
LUBUSKIE,2006-12-25,20.104
LUBUSKIE,2006-12-26,21.8335
LUBUSKIE,2006-12-27,22.646
LUBUSKIE,2006-12-28,20.75
LUBUSKIE,2006-12-29,26.604
LUBUSKIE,2006-12-30,29.6875
LUBUSKIE,2006-12-31,20.5625
MAŁOPOLSKIE,2006-01-01,86.39516666666667
MAŁOPOLSKIE,2006-01-02,75.546875
MAŁOPOLSKIE,2006-01-03,73.69028571428571
MAŁOPOLSKIE,2006-01-04,57.06542857142857
MAŁOPOLSKIE,2006-01-05,28.130125
MAŁOPOLSKIE,2006-01-06,40.866076923076925
MAŁOPOLSKIE,2006-01-07,76.37176923076923
MAŁOPOLSKIE,2006-01-08,168.4166923076923
MAŁOPOLSKIE,2006-01-09,209.84938461538462
MAŁOPOLSKIE,2006-01-10,286.6890769230769
MAŁOPOLSKIE,2006-01-11,302.4486153846154
MAŁOPOLSKIE,2006-01-12,244.83069230769232
MAŁOPOLSKIE,2006-01-13,90.45835714285714
MAŁOPOLSKIE,2006-01-14,116.96728571428571
MAŁOPOLSKIE,2006-01-15,181.43457142857142
MAŁOPOLSKIE,2006-01-16,246.22614285714286
MAŁOPOLSKIE,2006-01-17,266.7232142857143
MAŁOPOLSKIE,2006-01-18,112.01914285714287
MAŁOPOLSKIE,2006-01-19,63.79523076923077
MAŁOPOLSKIE,2006-01-20,88.04807692307692
MAŁOPOLSKIE,2006-01-21,57.98592307692308
MAŁOPOLSKIE,2006-01-22,86.67946153846154
MAŁOPOLSKIE,2006-01-23,159.218
MAŁOPOLSKIE,2006-01-24,295.25233333333335
MAŁOPOLSKIE,2006-01-25,279.09881818181816
MAŁOPOLSKIE,2006-01-26,281.78423076923076
MAŁOPOLSKIE,2006-01-27,301.6286153846154
MAŁOPOLSKIE,2006-01-28,297.38461538461536
MAŁOPOLSKIE,2006-01-29,291.15384615384613
MAŁOPOLSKIE,2006-01-30,175.37815384615385
MAŁOPOLSKIE,2006-01-31,105.98538461538462
MAŁOPOLSKIE,2006-02-01,160.90384615384616
MAŁOPOLSKIE,2006-02-02,103.32175
MAŁOPOLSKIE,2006-02-03,86.809
MAŁOPOLSKIE,2006-02-04,65.46525
MAŁOPOLSKIE,2006-02-05,137.3030909090909
MAŁOPOLSKIE,2006-02-06,198.23608333333334
MAŁOPOLSKIE,2006-02-07,80.28816666666667
MAŁOPOLSKIE,2006-02-08,55.59758333333333
MAŁOPOLSKIE,2006-02-09,67.16675000000001
MAŁOPOLSKIE,2006-02-10,86.15975
MAŁOPOLSKIE,2006-02-11,76.96533333333333
MAŁOPOLSKIE,2006-02-12,42.48608333333333
MAŁOPOLSKIE,2006-02-13,61.10253846153846
MAŁOPOLSKIE,2006-02-14,100.95515384615385
MAŁOPOLSKIE,2006-02-15,88.80446153846154
MAŁOPOLSKIE,2006-02-16,67.66833333333334
MAŁOPOLSKIE,2006-02-17,72.14141666666667
