"x","y","color"
0.976693566655745,0.891262428974733,"5"
1.34452664852142,0.882292000250891,"4"
0.892817222280425,0.814227153453976,"5"
1.16507093817926,0.703698446415365,"4"
1.27411257033236,1.08163200193085,"5"
1.16066891723312,0.997446074290201,"4"
1.14606291684322,0.960145923914388,"5"
1.17079982790164,0.821749081043527,"4"
1.22908193222247,1.11550355390646,"5"
1.01104571786709,0.81607200242579,"4"
1.44345267838798,0.773937621293589,"5"
1.23617441044189,0.766344281518832,"4"
0.973084074445065,0.789384602475911,"5"
1.44484132761135,0.805224732635543,"4"
0.887876184657215,0.817986358562484,"5"
1.45854805596172,0.856977882701904,"4"
1.42388862231746,0.831431439518929,"5"
0.952121123205875,0.93487187162973,"4"
1.37082736380398,0.84025107268244,"5"
1.0212605393026,0.981138452794403,"4"
1.2664195690304,0.848374208807945,"5"
0.965225468389695,0.82952980408445,"4"
1.02603506087325,0.944853618182242,"5"
1.35163955949246,0.98234082935378,"4"
1.11502639506943,0.826469414774328,"5"
1.33913518302142,0.85734792673029,"4"
1.14980872720479,1.10396409188397,"5"
1.0006152705755,0.748698724340647,"4"
1.06538691092282,0.907197526097298,"5"
1.15588476206175,0.792068062489852,"4"
1.42590735619887,0.808344284445047,"5"
1.19434027397073,0.92693040324375,"4"
1.07317529525607,0.80764458575286,"5"
1.24217782658524,0.812011160794646,"4"
0.927199701545765,0.915498725743964,"5"
1.13569743838161,1.09073106446303,"4"
0.925854149973025,0.871494076354429,"5"
1.21674754144623,0.817810697155073,"4"
1.43055021506734,0.804773508943617,"5"
1.17209575814194,0.776533405901864,"4"
1.33611796586774,0.867600779421627,"5"
0.985317784827205,0.88436231170781,"4"
1.25214773416519,0.703877159068361,"5"
1.0887694156263,0.816744409874082,"4"
1.01210526656359,0.966535015171394,"5"
1.17756267264485,1.17860410981812,"4"
0.890513810794805,0.843352025048807,"5"
1.17317461012862,0.955433527147397,"4"
0.907395778689535,0.867539570340887,"5"
1.43256791890598,0.815225576190278,"4"
1.34671684773638,0.889936479181051,"5"
0.976072345161815,0.792913059610873,"4"
1.30881194910034,0.763621662417427,"5"
1.09076637844555,1.06884615113959,"4"
1.11508925585076,1.04324610382319,"5"
1.12437077215872,0.79608123251237,"4"
0.942957482300695,0.896146848471835,"5"
1.03274425887502,0.975844468362629,"4"
0.935807787580415,0.937055896408856,"5"
1.0903103952296,1.02688665632159,"4"
1.04808411723934,1.01435415786691,"5"
1.36107971449382,0.799587268522009,"4"
1.2543310187757,1.03951100716367,"5"
1.09595382865518,1.09873392796144,"4"
1.26357746170833,0.95899238078855,"5"
1.13620613934472,0.786779440846294,"4"
0.969391873804855,0.909042368084192,"5"
1.10961428866721,0.950952485343441,"4"
1.45674411416985,0.827157508721575,"5"
1.05810015904717,0.948994365660474,"4"
1.1068763853982,0.983186991326511,"5"
1.0815185282845,0.747209274582565,"4"
1.31661445996724,0.799355156626552,"5"
1.09016284928657,0.843104645516723,"4"
1.01887016114778,0.993340762937441,"5"
1.42953634122386,0.86110994676128,"4"
1.08622274105437,0.935163357667625,"5"
1.28344221389852,1.04474037177861,"4"
0.930716618197035,0.792514446331188,"5"
1.30840387521311,0.960458364943042,"4"
1.25901488028466,0.876926066260785,"5"
1.0031960515771,0.77651066579856,"4"
1.23352567618712,1.01402131505311,"5"
0.997878885362295,0.877128144865856,"4"
1.06383282761089,1.02740650731139,"5"
1.1781811104156,1.09872675631195,"4"
1.27631699340417,0.991130509087816,"5"
1.23077480704523,0.876218894636258,"4"
1.34937590337358,0.766892442619428,"5"
0.955270043574275,0.813951098965481,"4"
0.950671970611435,0.899560127081349,"5"
1.37749593332409,0.981847923854366,"4"
1.01826234906911,0.936046320851892,"5"
1.24133662809617,0.731902090040967,"4"
1.01156111923046,0.818535465653986,"5"
1.09093097434379,1.0088005896192,"4"
1.48708480363711,0.810723608732223,"5"
1.1355098253116,1.13368253726512,"4"
1.34567497833631,0.901317610545084,"5"
1.13903828826732,0.932838001428172,"4"
1.35352734057232,0.853146118717268,"5"
1.31499285460449,0.871037114551291,"4"
1.01060625049285,0.961754996469244,"5"
1.1531619739253,0.910078007401898,"4"
1.05702482513152,0.764807579945773,"5"
0.929093123879285,0.926027669711038,"4"
1.19480959442444,1.0879692569375,"5"
1.23746216855943,0.894519437709823,"4"
1.35798497335053,0.827684529032558,"5"
1.38224224420264,0.802482910593972,"4"
1.30135829537175,0.940806948021054,"5"
1.18744151294231,0.820237038796768,"4"
1.27964535891078,0.717753234691918,"5"
1.30980203207582,0.761941773723811,"4"
1.03237371193245,0.867191672697663,"5"
1.02912395377643,0.896853801235557,"4"
1.20150891016237,0.973208433855325,"5"
0.934434826718645,0.896657948521897,"4"
1.3832028270699,0.791279094899073,"5"
1.3551270191092,0.75514156059362,"4"
1.05696510197594,1.04206379330717,"5"
1.0736801198218,0.815345651144162,"4"
1.03370995144359,0.757745602773502,"5"
1.30706094251945,0.770516062295064,"4"
1.03063476341776,0.750537233799696,"5"
1.2100447230041,0.750249807164073,"4"
0.987299103522675,0.763624486187473,"5"
1.29916536365635,1.05352283772081,"4"
1.0881629793439,0.73516167877242,"5"
1.23740647453814,1.14273996758275,"4"
1.21902693621814,1.02429985129274,"5"
1.19183666910976,0.806605291226879,"4"
1.03509864746592,0.725673621427268,"5"
1.1240208139643,0.761339972866699,"4"
1.05348622682504,0.951945645641535,"5"
1.34262519422918,0.947592980368063,"4"
1.28353282879106,0.877941386448219,"5"
1.44172277022153,0.943519588466734,"4"
1.16967121814377,1.0954907190986,"5"
0.993448383174835,0.891711861733347,"4"
1.19364844891242,0.904911250248551,"5"
1.24360155686736,1.09939324008301,"4"
1.3055676750373,0.842033890914172,"5"
1.29939726344309,1.05781444036402,"4"
1.13111830130219,0.860077433660626,"5"
1.16667531547136,0.995604391815141,"4"
1.37135757645592,0.830707074282691,"5"
1.38670770777389,0.94124315623194,"4"
1.00099614402279,0.901065502688289,"5"
0.984549428103495,0.838802424166352,"4"
1.16220203740522,0.946543565392494,"5"
1.16969135683029,0.719958607945591,"4"
1.42518595070578,0.802695967862383,"5"
1.39440731983631,0.785306981904432,"4"
0.995282639749345,0.986968474835157,"5"
1.42339394125156,0.911651542782783,"4"
1.49076480325311,0.813305876590312,"5"
1.24601321201771,0.847424242319539,"4"
1.19192839064635,1.05436118566431,"5"
1.27663520071655,0.910526063432917,"4"
1.30415565450675,0.942914287233725,"5"
1.33260494144633,0.77104280157946,"4"
1.11666643200442,0.947308211261407,"5"
1.33707056101411,0.836462292261422,"4"
1.33921348326839,0.917077617859468,"5"
1.05411809124052,0.866261331504211,"4"
1.11277059162966,0.706988768093288,"5"
1.31401756079867,0.89810133157298,"4"
1.4656912793871,0.801326975598931,"5"
1.19777754833921,0.89698651842773,"4"
1.30007800459861,0.853335733665153,"5"
1.33989771502092,0.873464442230761,"4"
1.20762153412215,1.14330886853859,"5"
1.02325525390915,0.975621238257736,"4"
1.3991128699854,0.753139896923676,"5"
1.07353241113014,0.769945686822757,"4"
1.21646879892796,1.01075517470017,"5"
1.39370840019546,0.977979992656037,"4"
1.32003702432848,0.965837183780968,"5"
0.969481248641385,0.932351657794788,"4"
0.965433438308535,0.826822969503701,"5"
1.2855929674115,0.971060069883242,"4"
1.53081812686286,0.833120117569342,"5"
1.45144257275387,0.859292764822021,"4"
1.14101124927401,1.01022231662646,"5"
1.3754493931774,0.818124704435468,"4"
1.27819920890033,0.803888913150877,"5"
1.16940372739918,0.721281454805285,"4"
1.22022859915159,0.86504188333638,"5"
1.15617394307628,0.878160800458863,"4"
1.22531159454956,0.85875571439974,"5"
1.13803131901659,0.923894477216527,"4"
1.00547945871949,0.863462795177475,"5"
1.08663942338898,1.03275167257525,"4"
1.16393317887559,0.715844659041613,"5"
1.15068817371502,0.934622828057036,"4"
1.08970214310102,0.724435747973621,"5"
1.38190169469453,0.921732369717211,"4"
1.36547576752491,0.839542057504877,"5"
1.44897449808195,0.832007147744298,"4"
1.18061411543749,0.894192925095558,"5"
0.986430994700645,0.748757139220834,"4"
1.29427044140175,0.767492688866332,"5"
1.29057735321111,0.975097101554275,"4"
1.20566796977072,0.737767092557624,"5"
1.49826420191675,0.860805817088112,"4"
1.21135401935316,1.07398172784597,"5"
1.3352384106256,0.880691104242578,"4"
1.26338383136317,0.817688627075404,"5"
0.983609579037875,0.962134639173746,"4"
1.19584358343854,1.08771993606351,"5"
1.26934555592015,1.01970325889997,"4"
1.24001465458422,0.991728619812056,"5"
0.967713334131985,0.798241502279416,"4"
1.0506185919512,0.76657575732097,"5"
1.18930783681571,0.776271227421239,"4"
1.38861555140465,0.892678754078224,"5"
1.40629066131077,0.938773298310116,"4"
1.23899966827593,1.03716768664308,"5"
1.41111263819038,0.904761975072324,"4"
1.39411094947718,0.976254060771316,"5"
1.32204836513847,0.941437391703948,"4"
1.35339497146196,0.758176433993503,"5"
1.17372025828808,0.926611920027062,"4"
0.970699839992445,0.773567269928753,"5"
1.31786333513446,1.03949450692162,"4"
1.32278429786674,0.759798060311004,"5"
1.09691649582237,1.03035085289739,"4"
1.14313215436413,0.88443790320307,"5"
1.15665572928264,0.988989048544317,"4"
1.08669575187377,0.801645530527458,"5"
0.955370492301885,0.846810256037861,"4"
1.42490024957805,0.927340842457488,"5"
1.33436747943051,0.937086555315182,"4"
1.02349401637911,0.791824247827753,"5"
1.20069593912921,0.762455503363162,"4"
1.22664550412446,0.886432396387681,"5"
1.49225811683572,0.89600150231272,"4"
1.40442472696304,0.772788486117497,"5"
1.31417272659018,0.978457953920588,"4"
1.25294940546154,1.08340348224156,"5"
0.988090403843675,0.905824067909271,"4"
1.17974738194607,0.889674251107499,"5"
0.903167804237455,0.884354998264462,"4"
1.11235908791422,0.982057048846036,"5"
1.00907039805315,0.754582308139652,"4"
1.1151468346361,1.08834751895629,"5"
1.26019429950974,0.995711543271318,"4"
1.12098481925204,1.08919278290123,"5"
0.995774095645175,0.931317849224433,"4"
1.18676177947781,0.980395578220487,"5"
1.25679791206493,0.977059331862256,"4"
1.09983797022141,0.749011312751099,"5"
1.11293833283707,0.980972068989649,"4"
1.11290827486664,0.722358896303922,"5"
1.34638621355406,0.796005815174431,"4"
0.938214451540265,0.928336698468775,"5"
1.08003487437963,0.931096289213747,"4"
1.08111136662773,0.835237952088937,"5"
1.074202677235,0.797694395901635,"4"
0.931119979824875,0.842442633025348,"5"
1.16318297083489,0.911242478899658,"4"
1.3550586674828,0.969991331361234,"5"
1.28840326704084,0.772876872355118,"4"
1.02644478878937,0.970317268185317,"5"
1.45298043754883,0.937960367091,"4"
1.25358326011337,1.11083112927154,"5"
1.03578686760738,0.750749006075785,"4"
1.17425115522928,0.817271143104881,"5"
1.42824491485953,0.94683213988319,"4"
1.15833482565358,0.794932920625433,"5"
1.20168495294637,0.956993187218904,"4"
0.899690862512215,0.875798728456721,"5"
1.17634674720466,1.14020460089669,"4"
0.890925281913955,0.810268520051613,"5"
1.01782239205203,0.730522289779037,"4"
1.45992264407686,0.821606028731912,"5"
1.10536811035126,0.749478192441165,"4"
1.40764460898935,0.80267689996399,"5"
1.109791504452,0.780339974351227,"4"
0.959483716869725,0.955713840574026,"5"
1.29222724912688,0.752761508710682,"4"
0.991040789056565,0.831877395184711,"5"
1.31462668254971,1.05200038864277,"4"
1.28432508790865,0.776951867993921,"5"
1.40872181928716,0.856562437629327,"4"
1.0960753634572,1.08160060844384,"5"
1.4668227918446,0.803955011675134,"4"
1.15261849248781,0.812985321413726,"5"
0.965298494556915,0.785811548493803,"4"
1.167704453459,0.833667866094038,"5"
1.43293424346484,0.956339765246958,"4"
1.19484840286895,0.942673170147464,"5"
1.22847005561925,0.834192880801856,"4"
1.06681089056655,0.816833305312321,"5"
1.25574504537507,0.96588200670667,"4"
1.10023507708683,1.07960432688706,"5"
1.14441209449432,0.803589135315269,"4"
1.1608110202942,0.706577664380893,"5"
1.05487783905118,0.741394580248743,"4"
1.08147542155347,0.826222031051293,"5"
1.29410436656326,1.03375131837092,"4"
1.44986199913546,0.772302547842264,"5"
1.17785199475474,1.09994148057885,"4"
1.11162515170872,0.93339864644222,"5"
1.15037175663746,1.01360596194863,"4"
1.32100061443634,0.986147445300594,"5"
1.28064878401346,1.07007911582477,"4"
1.34815993998199,1.0108223807998,"5"
1.22319379402324,1.01483933501877,"4"
1.25234199827536,0.735966335656121,"5"
1.49314883328042,0.817092926846817,"4"
0.893395480234175,0.86782512688078,"5"
1.26770955114625,0.75602538571693,"4"
1.38364752545021,0.74729744149372,"5"
1.38705229596234,0.973424730962142,"4"
1.35557584231719,0.765281723951921,"5"
1.24079731339588,1.00018410584889,"4"
1.45478219143114,0.800530133442953,"5"
1.05838847300037,0.839612855482846,"4"
1.03812919580377,1.0160337804351,"5"
1.13751156046055,0.727642445266247,"4"
1.38320477632805,0.987500675627962,"5"
0.900703735882415,0.902604920463636,"4"
1.12839682213962,1.04608885515481,"5"
1.30160379549488,1.00696367900819,"4"
1.09135812474414,1.05230154693127,"5"
0.951289979508145,0.778431533277035,"4"
1.24832225008867,0.844376525050029,"5"
1.02471922175027,0.785372945619747,"4"
1.15640489384531,0.976845521153882,"5"
1.32425224222242,0.796596984751523,"4"
1.38744182186201,0.98158029015176,"5"
1.04633944435045,1.01125591518357,"4"
1.17282357392832,0.897914868453518,"5"
1.26565288961865,1.10530471513048,"4"
1.29085229500196,0.881658325111493,"5"
0.971905800746755,0.908273579226807,"4"
1.02746822615154,0.733142237784341,"5"
1.32606815593317,1.02954804911278,"4"
1.31227870751172,0.922553265839815,"5"
1.29037275048904,1.05946999639273,"4"
1.11076179356314,0.823317907191813,"5"
1.38009816152043,0.805392922274768,"4"
1.16158476308919,0.777230927394703,"5"
1.05423028417862,0.980123673705384,"4"
1.08587775123305,0.791615654388443,"5"
0.878968031378465,0.852171631669626,"4"
1.37153666419908,0.798405190603808,"5"
1.32445069844834,0.987545571196824,"4"
1.184017252177,1.17394201424904,"5"
1.20372122176922,0.905619739927351,"4"
1.19989422499202,0.865502691501752,"5"
1.31186878355219,0.88965714154765,"4"
1.33995313453488,0.833384032268077,"5"
1.18394335568882,0.971690887026489,"4"
1.21618793043307,0.768041307944804,"5"
1.20052873995155,0.960629384871572,"4"
1.05171958613209,0.995588857587427,"5"
1.30217310879379,0.973920066980645,"4"
1.23832827690057,0.722245676117018,"5"
1.44601012417115,0.821268484601751,"4"
1.24692291370593,1.09830058147199,"5"
1.19610549043864,1.11979064452462,"4"
1.25988964503631,0.843412492098287,"5"
1.41193583351559,0.909052102034911,"4"
1.11592271202243,0.818860358232632,"5"
1.16040122532285,0.826371527183801,"4"
0.909247415140275,0.862620997615159,"5"
1.36594618065282,0.849141331296414,"4"
0.969558124430475,0.836810898873955,"5"
0.866137087577955,0.829894733056426,"4"
1.17680186918005,0.941574208112434,"5"
1.0992579110898,0.76980871069245,"4"
1.26304697850719,1.03001879286021,"5"
1.46544258319772,0.899126029247418,"4"
1.19291208963841,1.03831832706928,"5"
1.24906292906962,0.717882651975378,"4"
0.967284931801255,0.845271596126258,"5"
1.17797480616718,1.0788691480644,"4"
1.26213132776319,1.0246829112526,"5"
1.43496123258955,0.938193486444652,"4"
1.49721780745312,0.864156840974465,"5"
1.38648072700016,0.996524955518544,"4"
0.888399419840425,0.855868626059964,"5"
1.09387330361641,1.06917305304669,"4"
1.08393837348558,0.745666606957093,"5"
1.199985782383,1.17093905331567,"4"
1.06396644352935,0.832611262239516,"5"
1.51629684818908,0.822980278776959,"4"
1.47982552694156,0.850113899819553,"5"
0.917187941027805,0.895096862129867,"4"
1.16292634885758,1.01365450411104,"5"
1.25131224724464,0.758857590751722,"4"
1.25518605904653,0.953817230788991,"5"
1.37793372897431,0.897964396653697,"4"
1.24254663079045,1.0127610004507,"5"
1.39595581335015,0.99489682787098,"4"
1.33831064705736,0.783685305295512,"5"
0.931957998080175,0.87623852645047,"4"
1.19278955226764,0.965921068005264,"5"
1.34504197770729,0.744268556963652,"4"
1.46999992895871,0.87380212279968,"5"
1.44142568972893,0.933665288286284,"4"
1.42879902385175,0.922379490826279,"5"
1.46405535028316,0.916753004677594,"4"
1.23548373347148,0.813804657803848,"5"
1.19543231464922,1.06771528548561,"4"
0.948111525038255,0.850566953327507,"5"
1.23631873750127,0.797442105272785,"4"
1.28361672512255,0.837038142280653,"5"
1.07486487319692,0.902743796259165,"4"
1.05981366266496,0.733292930433527,"5"
1.29921386693604,0.775569015322253,"4"
1.15760235954076,0.877682851534337,"5"
1.35604344774037,1.02097955639474,"4"
1.35510411742143,0.965538496756926,"5"
0.955939823528755,0.771225607628003,"4"
1.19196372036822,1.0982279278338,"5"
1.2132847874891,1.14915424459614,"4"
1.43731536692939,0.793669113796204,"5"
1.26054590917192,0.754845994198695,"4"
1.19395102118141,0.996952173439786,"5"
1.35137996240519,0.987147781206295,"4"
1.18171240529045,0.971440205723047,"5"
1.51005164836533,0.869593255827203,"4"
1.107968499884,1.06826205844991,"5"
1.41833086498081,0.951655670441687,"4"
1.18060449580661,0.98402412738651,"5"
1.04321033018641,0.903315705619752,"4"
1.09129121387377,0.944265924533829,"5"
1.09112813463434,0.750555812520906,"4"
1.53714336408302,0.840185406059027,"5"
1.0186949968338,0.740846692025661,"4"
1.07970814453437,1.04494488066994,"5"
1.04253547475673,0.834127968084067,"4"
1.20182624831795,1.06000006305985,"5"
0.974430536851285,0.801647955458611,"4"
1.34859903017058,0.82183508076705,"5"
1.49582214420661,0.800936752604321,"4"
1.05145505536347,0.793007461493835,"5"
1.00193412555381,0.881279720598832,"4"
1.03445942723192,0.951196447154507,"5"
1.37785975355654,0.903904640255496,"4"
1.26848508999682,0.999471605662256,"5"
0.859696201980115,0.852369147958234,"4"
1.11309868050739,0.990696260612458,"5"
1.17005791538395,0.7672045099549,"4"
0.971164108952505,0.932605578005314,"5"
1.13773633050732,1.06721385931596,"4"
1.23633106378838,0.852608168171719,"5"
1.13222908508032,0.992677929718047,"4"
1.3358004449401,0.863071318157017,"5"
1.17089990782551,0.747326598875225,"4"
1.04087255126796,0.775823848461732,"5"
1.0360518565867,0.964137031370774,"4"
1.40940062655136,0.946175778191537,"5"
0.994007702684035,0.762187755806372,"4"
1.52234596549533,0.825572825176641,"5"
1.21514548244886,1.06919079264626,"4"
1.38858486060053,0.867619465477765,"5"
1.30735207092948,1.0196162102744,"4"
1.13892202661372,1.07016674908809,"5"
1.3269921937026,0.881648503849283,"4"
1.16770480782724,0.875748736457899,"5"
1.11160000739619,0.757410412793979,"4"
1.19381317473016,0.750253209518269,"5"
1.0692976238206,1.02402497958392,"4"
1.15144934342242,1.00488364873454,"5"
1.35842631966806,0.797009033057839,"4"
1.00076860189437,0.92731527951546,"5"
1.18655902310274,1.04477353128605,"4"
1.42959326016716,0.942029958032072,"5"
1.12795909657143,0.752397793484852,"4"
1.14454588899388,0.875478158146143,"5"
1.3202721402049,0.897044915379956,"4"
1.07974995742551,1.01880121012218,"5"
1.18360434030182,1.17822541613132,"4"
1.18593418062664,1.07714019520208,"5"
1.34129474079236,0.729719647346064,"4"
1.2233946933411,0.741530444612727,"5"
1.0765630332753,0.840947752492502,"4"
1.31956115597859,0.882767755445093,"5"
1.08510798728093,0.995371342543513,"4"
1.41411344450898,0.764107128046453,"5"
1.0262030956801,0.881468711327761,"4"
0.888947855448355,0.829061903897673,"5"
1.21061947685666,0.895187808107585,"4"
1.21565522160381,1.1525033804588,"5"
1.02483819052577,0.980618711933494,"4"
1.1510029817,0.992935253214091,"5"
1.03968051332049,0.996405890583992,"4"
1.35276199551299,0.839984843879938,"5"
1.19997773808427,0.885205115564167,"4"
1.23480393365025,0.821842315047979,"5"
1.31601979141123,0.982707476150244,"4"
1.3875830641482,0.82558543458581,"5"
1.30109628359787,0.977674086950719,"4"
0.960437354864555,0.910020500328392,"5"
1.08198413578793,1.03468418368138,"4"
1.01659374381415,0.980041971569881,"5"
1.20739013748243,1.09968760856427,"4"
1.11639638780616,1.09169699568301,"5"
0.998477562330665,0.78700167723,"4"
1.41402372694574,0.829546530172229,"5"
1.0644897504244,0.724247489729896,"4"
1.03176063112914,0.806575586926192,"5"
1.18204327719286,1.15031410348602,"4"
1.33314530015923,0.880283718602732,"5"
1.19946125871501,1.09052997585386,"4"
1.09783037495799,0.770606251806021,"5"
1.22582379286177,1.14221083084121,"4"
1.17179116955958,0.952697090012953,"5"
1.31658321106806,0.847614882187918,"4"
1.13072540634311,0.821437229309231,"5"
1.11074532242491,0.888309255149215,"4"
1.0446573512163,0.866400610562414,"5"
1.29858229169622,0.818551404541358,"4"
1.35100347874686,0.992539062537253,"5"
1.35628239717334,0.928973717754707,"4"
1.03564735967665,1.03195141572505,"5"
1.44206074438989,0.79247394381091,"4"
1.29370625526644,0.896910031000152,"5"
1.32662613666616,0.722223862679675,"4"
1.0643014148809,0.892344000656158,"5"
1.36432309774681,0.906763795437291,"4"
1.26990895252674,0.971985812904313,"5"
1.23477274668402,0.707402080437168,"4"
0.949882039101795,0.799606501497328,"5"
1.2089841782581,1.13756486205384,"4"
0.871477576438335,0.87004439313896,"5"
1.1796234762296,0.858800991112366,"4"
0.963221675483515,0.800698972214013,"5"
1.26484142336994,0.903690905449912,"4"
1.14635184407234,0.940168872382492,"5"
1.52833813056349,0.84919309746474,"4"
0.994085258571435,0.821421724651009,"5"
1.14276945008896,0.960580536071211,"4"
1.25931250327266,1.02454313114285,"5"
1.18643273087218,0.698668672144413,"4"
1.41990731842815,0.776538364030421,"5"
1.39855354488827,0.932792235771194,"4"
1.1923522434663,0.843196580559015,"5"
1.47046419722028,0.804982576658949,"4"
1.0268587952014,0.923600064497441,"5"
1.18420614907518,1.0905583653599,"4"
1.2912637849804,0.824117431091145,"5"
1.1692430335097,1.04870758941397,"4"
1.08203965239226,0.810010156035423,"5"
1.18167368555441,1.15004473845474,"4"
0.919566128402945,0.890634566452354,"5"
1.4074444361031,0.802999844681472,"4"
1.04275067220442,0.82179437498562,"5"
1.28109739348292,1.10518028740771,"4"
1.08768281177617,0.802334756962955,"5"
1.06217832001857,1.0572978883516,"4"
1.14831234165467,0.896629840973765,"5"
0.993947766721245,0.793888387875631,"4"
1.31270857760682,0.739516103779897,"5"
0.914559444179755,0.890822412353009,"4"
1.22098393109627,0.918672748515382,"5"
1.10671734297648,0.748870254168287,"4"
1.25054378085769,0.912873206101358,"5"
0.969566609943285,0.833508588280529,"4"
0.916621906450015,0.813095403974876,"5"
1.30560727138072,0.974423675471917,"4"
0.947470078943295,0.896764360042289,"5"
1.37008394254371,0.730761386360973,"4"
1.09362146211788,0.875961667997763,"5"
1.44057827419601,0.932046575145796,"4"
1.11262653302401,0.712057791789994,"5"
0.982326909434055,0.771802631346509,"4"
1.14068681979551,1.10662610586733,"5"
1.17824448598548,1.11321330177598,"4"
0.959681028267365,0.887737373728305,"5"
0.900885138893505,0.861765776900575,"4"
1.05697309528477,0.974343405943364,"5"
1.17654095985926,1.11439532963559,"4"
1.06712565314956,0.897426826320589,"5"
1.42390868370421,0.952968403836712,"4"
1.25063792942091,0.835599808162078,"5"
1.2236397981178,1.02116548726335,"4"
1.15079799410887,0.799316372629255,"5"
1.28220981941558,1.00150787937455,"4"
1.10438991524279,0.927773734461516,"5"
1.43189444066956,0.89883581888862,"4"
1.14310656464658,0.702057961048558,"5"
1.03722403640858,1.02612265166827,"4"
1.28363046376034,0.867764911986887,"5"
1.18573548155836,1.08752129101194,"4"
1.20607761549763,0.715796828176826,"5"
1.14622997981496,0.980354545312002,"4"
1.0629071870353,0.890490253362805,"5"
1.47885732469148,0.839577970700338,"4"
1.34266813541762,0.99804862299934,"5"
1.13861547526903,1.04614123250358,"4"
1.23577075917273,0.711018134048209,"5"
1.0375293828547,0.724480853788555,"4"
1.11350666708312,0.91160098221153,"5"
1.35222289361991,1.01173012717627,"4"
1.17568182363174,0.90704668792896,"5"
1.24676058394834,0.725296102603897,"4"
1.34762835386209,0.735391553165391,"5"
1.04999723215587,1.02003601742908,"4"
1.18795921863056,1.10622739037499,"5"
1.25103728775866,0.720877909474075,"4"
1.05574807920493,0.726885157311335,"5"
1.13641065801493,1.04066453399137,"4"
1.19579722057096,1.01961747547612,"5"
1.431923776865,0.907563772192225,"4"
1.28849868103861,0.752837942354381,"5"
0.952622433658685,0.881195421004668,"4"
1.03071464691311,0.803660077415407,"5"
0.995685554808005,0.957354942709208,"4"
1.36002349178306,1.00735741634853,"5"
1.11714740726165,1.071446108073,"4"
1.86523735895752,0.831490524485707,"5"
2.12931840470992,0.776408399594948,"4"
1.79923078021965,0.981104100495577,"5"
2.07996954349801,0.861906855506822,"4"
1.6610566440504,0.918131741369143,"5"
1.85795792867429,1.08992265178822,"4"
1.76260859239846,0.872170382551849,"5"
2.00087468791753,0.72807050999254,"4"
1.89250821480527,0.707173001859337,"5"
1.61330300080589,0.823127962788567,"4"
1.9066840033047,1.07816497040913,"5"
1.92640301841311,1.00404503047466,"4"
1.69788359594531,0.776860905252397,"5"
2.11574041261337,0.807184015540406,"4"
2.13827404472976,0.79599980278872,"5"
2.12240696116351,0.81053299237974,"4"
1.90554036665707,0.740883602900431,"5"
2.15958113130182,0.864886416262016,"4"
1.62618713732808,0.853733167890459,"5"
1.86266863392665,1.06867856546305,"4"
2.01101682637818,0.880300181126222,"5"
1.98430603207089,1.09862570897676,"4"
1.7026036970783,0.94059849428013,"5"
1.76914263959043,0.911560838948935,"4"
2.0680110740941,0.773642836511135,"5"
1.96027286699973,1.03291262723506,"4"
2.11857185419648,0.902198321092874,"5"
1.68172256695106,0.792340407986194,"4"
1.79917450156062,0.948364881938323,"5"
1.96375575847923,1.06422214643098,"4"
1.88784658978693,0.866904868651181,"5"
1.89127178653143,1.09005715199746,"4"
1.94488518452271,1.0466460570693,"5"
2.08126288955099,0.977414607210085,"4"
1.87212656065821,1.10070727523416,"5"
2.09501857403665,0.88391696838662,"4"
1.8065045743715,0.973272662982345,"5"
1.77599694137461,1.01116629657336,"4"
1.63397426670417,0.822616623621434,"5"
1.82404351863078,1.1291357759852,"4"
1.86172867403365,0.808901984151453,"5"
1.66974942060188,0.87871299511753,"4"
1.89365603891201,1.15231528566219,"5"
2.0257714651525,0.920110884262249,"4"
1.98394399695098,0.928141098376363,"5"
1.85901015833951,1.08119094758295,"4"
2.01086250762455,1.04726211950183,"5"
2.23556552059017,0.849107327312231,"4"
1.70405902690254,0.781027772603556,"5"
1.76849063998088,0.968820743402466,"4"
1.87412898358888,1.0296141108498,"5"
2.0269785861019,1.05783270453103,"4"
2.0816000259947,0.803238302143291,"5"
1.77168326661922,1.07004119609483,"4"
1.95959958457387,0.976253316178918,"5"
2.04460816062055,0.973780840076506,"4"
2.03625277196988,0.902990799769759,"5"
2.02168467873708,0.798439578525722,"4"
2.11822258285246,0.789618450123817,"5"
1.79418555344455,0.786692842748016,"4"
1.64310311176814,0.802845143387094,"5"
2.0187249907758,0.878508982388303,"4"
1.76955960458145,0.766064804187044,"5"
1.93839183379896,1.08524680989794,"4"
2.1024169526063,0.750371024152264,"5"
1.73019733582623,0.828693902725354,"4"
1.87277546711266,1.17691449159756,"5"
2.15385433007032,0.831503335991874,"4"
1.97810771618969,0.755183180002496,"5"
2.06827728380449,0.86022821618244,"4"
1.87292809551581,1.07447659866884,"5"
1.6931690685451,0.800876012444496,"4"
1.95769801503047,0.722243888676167,"5"
1.64677773183211,0.897509720316157,"4"
1.93408435932361,1.12118226257153,"5"
1.59131324873305,0.803133582836017,"4"
1.77267950284294,0.840504781249911,"5"
2.18028159998357,0.871302276290953,"4"
1.61736083263531,0.901487093092874,"5"
1.8414029283449,0.928895281068981,"4"
2.12013002997264,0.936504238890484,"5"
2.02580792433582,1.0452456664294,"4"
1.9357963274233,0.842129850201309,"5"
1.86001625400967,1.06790069364943,"4"
